filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4867.077,1009.583,330,8,2025-12-11 19:24:13.054892
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,9061.34,1636.754,57,8,2025-12-11 19:24:13.054892
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,5357.305,2100.303,103,8,2025-12-11 19:24:13.054892
lfric_ppvar_2021060217-2021060218.nc,1314022052,6583.48,3328.908,41,8,2025-12-11 19:24:13.054892
lfric_ppvar_2021060218-2021060219.nc,1314022052,6616.658,3628.536,41,8,2025-12-11 19:24:13.054892
lfric_name_2021060215-2021060218.nc,862536750,6910.545,3335.066,59,8,2025-12-11 19:24:13.054892
lfric_ppvar_2021060219-2021060220.nc,1314022052,6785.505,3608.219,41,8,2025-12-11 19:24:13.054892
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6356.299,2851.117,29,8,2025-12-11 19:24:13.054892
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,6918.505,2104.292,330,8,2025-12-11 19:24:13.054892
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,9568.915,1480.075,57,8,2025-12-11 19:24:13.054892
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2666.283,921.673,103,8,2025-12-11 19:24:13.054892
lfric_ppvar_2021060220-2021060221.nc,1314022052,6647.49,3592.323,41,8,2025-12-11 19:24:13.054892
lfric_ppvar_2021060221-2021060222.nc,1314022052,6779.9,3831.783,41,8,2025-12-11 19:24:13.054892
lfric_name_2021060218-2021060221.nc,862536750,6791.427,3423.236,59,8,2025-12-11 19:24:13.054892
lfric_ppvar_2021060222-2021060223.nc,1314022052,6706.959,3715.704,41,8,2025-12-11 19:24:13.054892
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6805.149,3369.861,29,8,2025-12-11 19:24:13.054892
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,6937.564,2044.385,330,8,2025-12-11 19:24:13.054892
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,8863.025,1562.802,57,8,2025-12-11 19:24:13.054892
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4708.876,1402.332,103,8,2025-12-11 19:24:13.054892
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,9071.356,3674.0,29,8,2025-12-11 19:24:13.054892
lfric_ver_tp0.nc,303654045,7810.349,2383.711,46,8,2025-12-11 19:24:13.054892
lfric_ver.nc,1137088816,7205.23,2769.255,167,8,2025-12-11 19:24:13.054892
lfric_name_2021060221-2021060300.nc,862536750,7398.65,3760.068,59,8,2025-12-11 19:24:13.054892
lfric_ppvar_2021060223-2021060300.nc,1314022052,5211.562,1463.379,41,8,2025-12-11 19:24:13.054892
lfric_ppscreen.nc,1394639399,6469.356,3290.567,41,8,2025-12-11 19:24:13.054892
lfric_bg_for_hofx.nc,37779248424,2405.916,907.509,957,4,2025-12-11 19:24:13.054892
lfric_bg_for_land_hofx.nc,60337359,5681.736,1290.239,41,4,2025-12-11 19:24:13.054892
lfric_initial.nc,886433697,3495.417,1544.102,29,4,2025-12-11 19:24:13.054892
lfric_ppvar_2021060200-2021060201.nc,1314022052,5287.898,2552.668,41,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060201-2021060202.nc,1314022052,5290.724,2674.617,41,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,5562.139,1589.523,330,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6563.807,1023.79,57,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4635.257,1973.555,103,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060202-2021060203.nc,1314022052,5294.027,2408.389,41,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060203-2021060204.nc,1314022052,5391.086,2947.254,41,8,2025-12-11 19:33:11.375225
lfric_name_2021060200-2021060203.nc,862536750,5812.537,2670.528,59,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060204-2021060205.nc,1314022052,5301.045,2672.8,41,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,5686.82,2464.67,29,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4185.812,941.782,330,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,7037.717,1219.567,57,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4290.738,1615.839,103,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060205-2021060206.nc,1314022052,5252.52,2831.088,41,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060206-2021060207.nc,1314022052,5280.016,3037.898,41,8,2025-12-11 19:33:11.375225
lfric_name_2021060203-2021060206.nc,862536750,5344.46,2415.734,59,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060207-2021060208.nc,1314022052,5209.278,2932.583,41,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,5226.487,2288.79,29,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4871.583,1270.01,330,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,7370.63,1250.16,57,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2121.349,759.071,103,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060208-2021060209.nc,1314022052,5319.016,2652.913,41,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060209-2021060210.nc,1314022052,5193.275,2809.153,41,8,2025-12-11 19:33:11.375225
lfric_name_2021060206-2021060209.nc,862536750,5279.05,2325.729,59,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060210-2021060211.nc,1314022052,5364.642,3011.277,41,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,5302.458,2616.866,29,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,5734.489,1667.116,330,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,7350.938,1224.806,57,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3777.408,1178.765,103,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060211-2021060212.nc,1314022052,5264.316,2671.353,41,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060212-2021060213.nc,1314022052,5150.447,2679.917,41,8,2025-12-11 19:33:11.375225
lfric_name_2021060209-2021060212.nc,862536750,5524.896,2768.469,59,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060213-2021060214.nc,1314022052,5152.226,2568.666,41,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,5528.576,2456.395,29,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4259.1,964.89,330,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,7353.157,1233.762,57,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3978.225,1310.531,103,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060214-2021060215.nc,1314022052,3938.822,1146.458,41,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060215-2021060216.nc,1314022052,5266.151,2682.766,41,8,2025-12-11 19:33:11.375225
lfric_name_2021060212-2021060215.nc,862536750,5344.327,2496.966,59,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060216-2021060217.nc,1314022052,5179.541,2632.359,41,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,5175.725,2243.923,29,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,5606.18,1735.005,330,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,7232.084,1288.323,57,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3281.326,885.093,103,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060217-2021060218.nc,1314022052,4261.209,1425.257,41,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060218-2021060219.nc,1314022052,5245.343,2882.957,41,8,2025-12-11 19:33:11.375225
lfric_name_2021060215-2021060218.nc,862536750,5181.883,2280.633,59,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060219-2021060220.nc,1314022052,4978.874,2643.516,41,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5473.77,2744.037,29,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,5438.958,1601.441,330,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6780.951,1114.206,57,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3469.255,960.51,103,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060220-2021060221.nc,1314022052,5188.264,2872.481,41,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060221-2021060222.nc,1314022052,4835.004,2525.005,41,8,2025-12-11 19:33:11.375225
lfric_name_2021060218-2021060221.nc,862536750,5331.717,2610.847,59,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060222-2021060223.nc,1314022052,5167.801,2679.814,41,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,5481.794,2723.641,29,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1368.223,390.725,330,8,2025-12-11 19:33:11.375225
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,741.516,94.324,57,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4079.518,1210.754,103,8,2025-12-11 19:33:11.375225
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,8563.464,3285.663,29,8,2025-12-11 19:33:11.375225
lfric_ver_tp0.nc,303654045,6081.699,1960.618,46,8,2025-12-11 19:33:11.375225
lfric_ver.nc,1137088816,6282.95,2316.367,167,8,2025-12-11 19:33:11.375225
lfric_name_2021060221-2021060300.nc,862536750,7579.749,2850.96,59,8,2025-12-11 19:33:11.375225
lfric_ppvar_2021060223-2021060300.nc,1314022052,8484.394,4977.659,41,8,2025-12-11 19:33:11.375225
lfric_ppscreen.nc,1394639399,5205.576,2584.331,41,8,2025-12-11 19:33:11.375225
lfric_bg_for_hofx.nc,37779248424,2322.236,925.939,957,4,2025-12-11 19:33:11.375225
lfric_bg_for_land_hofx.nc,60337359,1108.942,298.51,41,4,2025-12-11 19:33:11.375225
lfric_initial.nc,886433697,1168.997,349.506,29,4,2025-12-11 19:33:11.375225
lfric_ppvar_2021060200-2021060201.nc,1314022052,9461.666,4748.623,41,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060201-2021060202.nc,1314022052,3576.139,626.886,41,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,5549.724,1006.45,330,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,12438.606,1766.401,57,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,8723.199,4955.947,103,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060202-2021060203.nc,1314022052,9619.758,5047.956,41,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060203-2021060204.nc,1314022052,10265.152,5858.852,41,8,2025-12-11 19:41:51.951296
lfric_name_2021060200-2021060203.nc,862536750,9899.209,4537.05,59,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060204-2021060205.nc,1314022052,9580.348,5766.567,41,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,10076.478,5072.601,29,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2404.432,828.73,330,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,11162.351,1790.43,57,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,6614.703,2007.453,103,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060205-2021060206.nc,1314022052,8965.032,5153.653,41,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060206-2021060207.nc,1314022052,8543.16,4363.119,41,8,2025-12-11 19:41:51.951296
lfric_name_2021060203-2021060206.nc,862536750,8681.901,3811.19,59,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060207-2021060208.nc,1314022052,8972.71,4771.589,41,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,9905.975,5273.097,29,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,8359.338,1928.676,330,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,13914.027,1846.924,57,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5746.695,1425.606,103,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060208-2021060209.nc,1314022052,11297.321,5908.525,41,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060209-2021060210.nc,1314022052,9981.565,5379.405,41,8,2025-12-11 19:41:51.951296
lfric_name_2021060206-2021060209.nc,862536750,11973.593,5049.902,59,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060210-2021060211.nc,1314022052,9977.11,5314.791,41,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,11719.836,5731.206,29,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,9938.836,2625.206,330,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,10951.745,1587.803,57,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,6834.71,1843.102,103,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060211-2021060212.nc,1314022052,10466.262,5999.199,41,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060212-2021060213.nc,1314022052,10169.024,6136.008,41,8,2025-12-11 19:41:51.951296
lfric_name_2021060209-2021060212.nc,862536750,10862.614,5566.471,59,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060213-2021060214.nc,1314022052,9575.067,5307.28,41,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,8685.284,3764.631,29,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,9234.67,2377.256,330,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,12503.974,1795.924,57,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,7812.494,3029.652,103,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060214-2021060215.nc,1314022052,8900.669,5416.746,41,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060215-2021060216.nc,1314022052,10149.761,5659.266,41,8,2025-12-11 19:41:51.951296
lfric_name_2021060212-2021060215.nc,862536750,9941.64,5044.316,59,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060216-2021060217.nc,1314022052,10173.356,5530.742,41,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,9592.107,4600.007,29,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,9974.091,2549.648,330,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,12408.974,1817.461,57,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,7592.71,2761.033,103,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060217-2021060218.nc,1314022052,10360.295,6032.104,41,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060218-2021060219.nc,1314022052,10213.59,5833.661,41,8,2025-12-11 19:41:51.951296
lfric_name_2021060215-2021060218.nc,862536750,10678.658,5664.432,59,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060219-2021060220.nc,1314022052,9830.291,5387.83,41,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,11016.415,5759.885,29,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,9831.941,2712.131,330,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,12801.088,1927.539,57,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,4479.718,2446.623,103,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060220-2021060221.nc,1314022052,9427.282,4921.191,41,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060221-2021060222.nc,1314022052,10104.57,6251.594,41,8,2025-12-11 19:41:51.951296
lfric_name_2021060218-2021060221.nc,862536750,9576.013,4301.384,59,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060222-2021060223.nc,1314022052,9629.584,5583.763,41,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,10497.394,5174.724,29,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,10001.86,2658.215,330,8,2025-12-11 19:41:51.951296
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,11200.025,1876.004,57,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,7906.217,3246.294,103,8,2025-12-11 19:41:51.951296
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,8883.755,3616.529,29,8,2025-12-11 19:41:51.951296
lfric_ver_tp0.nc,303654045,10436.511,3244.27,46,8,2025-12-11 19:41:51.951296
lfric_ver.nc,1137088816,8496.409,2368.671,167,8,2025-12-11 19:41:51.951296
lfric_name_2021060221-2021060300.nc,862536750,10134.815,4921.733,59,8,2025-12-11 19:41:51.951296
lfric_ppvar_2021060223-2021060300.nc,1314022052,10093.521,6100.68,41,8,2025-12-11 19:41:51.951296
lfric_ppscreen.nc,1394639399,9893.115,718.099,41,8,2025-12-11 19:41:51.951296
lfric_bg_for_hofx.nc,37779248424,2963.639,1147.186,957,4,2025-12-11 19:41:51.951296
lfric_bg_for_land_hofx.nc,60337359,383.022,111.179,41,4,2025-12-11 19:41:51.951296
lfric_initial.nc,886433697,3467.355,1317.068,29,4,2025-12-11 19:41:51.951296
lfric_ppvar_2021060200-2021060201.nc,1314022052,7833.674,4086.604,41,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060201-2021060202.nc,1314022052,7519.073,4368.589,41,8,2025-12-11 19:50:10.601939
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,7918.361,2038.837,330,8,2025-12-11 19:50:10.601939
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,10387.698,1218.819,57,8,2025-12-11 19:50:10.601939
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,7144.721,3967.067,103,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060202-2021060203.nc,1314022052,8167.977,4687.318,41,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060203-2021060204.nc,1314022052,7946.356,5021.993,41,8,2025-12-11 19:50:10.601939
lfric_name_2021060200-2021060203.nc,862536750,8008.011,3648.601,59,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060204-2021060205.nc,1314022052,7533.785,4528.459,41,8,2025-12-11 19:50:10.601939
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,8190.083,3770.616,29,8,2025-12-11 19:50:10.601939
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3983.609,695.355,330,8,2025-12-11 19:50:10.601939
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,9660.076,1516.42,57,8,2025-12-11 19:50:10.601939
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3234.006,1185.246,103,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060205-2021060206.nc,1314022052,7703.462,4134.336,41,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060206-2021060207.nc,1314022052,7524.089,4609.535,41,8,2025-12-11 19:50:10.601939
lfric_name_2021060203-2021060206.nc,862536750,7494.75,3530.542,59,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060207-2021060208.nc,1314022052,7716.098,4507.029,41,8,2025-12-11 19:50:10.601939
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,7834.086,3868.157,29,8,2025-12-11 19:50:10.601939
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4639.171,853.361,330,8,2025-12-11 19:50:10.601939
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,9511.157,1211.864,57,8,2025-12-11 19:50:10.601939
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,6212.088,2467.879,103,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060208-2021060209.nc,1314022052,3166.939,571.72,41,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060209-2021060210.nc,1314022052,7528.641,4214.506,41,8,2025-12-11 19:50:10.601939
lfric_name_2021060206-2021060209.nc,862536750,8001.082,3428.49,59,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060210-2021060211.nc,1314022052,7346.099,4210.951,41,8,2025-12-11 19:50:10.601939
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,8100.063,3892.85,29,8,2025-12-11 19:50:10.601939
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,7689.268,2078.083,330,8,2025-12-11 19:50:10.601939
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,9366.172,1409.107,57,8,2025-12-11 19:50:10.601939
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4557.501,1190.594,103,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060211-2021060212.nc,1314022052,7603.686,4455.931,41,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060212-2021060213.nc,1314022052,7556.643,4145.526,41,8,2025-12-11 19:50:10.601939
lfric_name_2021060209-2021060212.nc,862536750,7785.524,3751.344,59,8,2025-12-11 19:50:10.601939
lfric_ppvar_2021060213-2021060214.nc,1314022052,7035.123,3584.414,41,8,2025-12-11 19:50:10.601939
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,8037.547,4077.827,29,8,2025-12-11 19:50:10.601939
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,7689.47,2059.649,330,8,2025-12-11 19:50:10.601939
