filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3829.835,2968.540,103,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060205-2021060206.nc,1314022052,3582.791,2552.954,41,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060206-2021060207.nc,1314022052,3766.089,2863.338,41,2,2025-12-10 23:37:27.017510
lfric_name_2021060203-2021060206.nc,862536750,3880.914,2708.201,59,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060207-2021060208.nc,1314022052,3609.240,2618.963,41,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3848.032,2702.764,29,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3625.708,2161.918,330,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3717.434,1560.322,57,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3539.055,2592.911,103,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060208-2021060209.nc,1314022052,3539.232,2503.812,41,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060209-2021060210.nc,1314022052,3458.060,2508.308,41,2,2025-12-10 23:37:27.017510
lfric_name_2021060206-2021060209.nc,862536750,3767.100,2600.520,59,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060210-2021060211.nc,1314022052,3661.471,2823.355,41,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3821.034,2692.459,29,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3730.280,2229.399,330,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3556.598,1547.116,57,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3645.675,2864.102,103,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060211-2021060212.nc,1314022052,3619.332,2758.647,41,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060212-2021060213.nc,1314022052,3463.258,2529.709,41,2,2025-12-10 23:37:27.017510
lfric_name_2021060209-2021060212.nc,862536750,3491.672,2396.730,59,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060213-2021060214.nc,1314022052,3718.619,2874.811,41,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3474.012,2376.157,29,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3727.436,2294.984,330,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3564.275,1350.849,57,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3608.284,2845.604,103,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060214-2021060215.nc,1314022052,3709.286,2865.315,41,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060215-2021060216.nc,1314022052,3527.972,2568.671,41,2,2025-12-10 23:37:27.017510
lfric_name_2021060212-2021060215.nc,862536750,3529.529,2433.908,59,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060216-2021060217.nc,1314022052,3656.652,2799.081,41,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3457.097,2400.782,29,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3735.935,2194.096,330,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3568.056,1560.731,57,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3638.680,2861.676,103,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060217-2021060218.nc,1314022052,3680.040,2780.356,41,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060218-2021060219.nc,1314022052,3533.673,2550.768,41,2,2025-12-10 23:37:27.017510
lfric_name_2021060215-2021060218.nc,862536750,3459.655,2387.533,59,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060219-2021060220.nc,1314022052,3720.440,2859.203,41,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3541.005,2396.564,29,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3745.168,2183.231,330,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3567.324,1400.611,57,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,114693380,3766.001,2972.126,57,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060220-2021060221.nc,1314022052,3770.237,2889.642,41,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060221-2021060222.nc,1314022052,3471.226,2517.752,41,2,2025-12-10 23:37:27.017510
lfric_name_2021060218-2021060221.nc,862536750,3593.188,2458.188,59,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060222-2021060223.nc,1314022052,3736.464,2839.996,41,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3573.374,2439.063,29,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3851.734,2338.149,330,2,2025-12-10 23:37:27.017510
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3611.013,1617.239,57,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3775.751,2975.096,103,2,2025-12-10 23:37:27.017510
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3479.156,2396.181,29,2,2025-12-10 23:37:27.017510
lfric_ver_tp0.nc,303654045,3730.170,2213.022,46,2,2025-12-10 23:37:27.017510
lfric_ver.nc,1137088816,3568.201,2220.982,167,2,2025-12-10 23:37:27.017510
lfric_name_2021060221-2021060300.nc,862536750,3536.424,2443.228,59,2,2025-12-10 23:37:27.017510
lfric_ppvar_2021060223-2021060300.nc,862536750,3765.447,2877.069,59,2,2025-12-10 23:37:27.017510
lfric_ppscreen.nc,1394639399,3474.591,2423.001,41,2,2025-12-10 23:37:27.017510
lfric_bg_for_hofx.nc,37779248424,1799.509,1534.854,957,1,2025-12-10 23:37:27.017510
lfric_bg_for_land_hofx.nc,60337359,1165.631,718.995,41,1,2025-12-10 23:37:27.017510
lfric_initial.nc,886433697,1998.257,1646.139,29,1,2025-12-10 23:37:27.017510
lfric_ppvar_2021060200-2021060201.nc,1314022052,4005.001,2970.538,41,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060201-2021060202.nc,1314022052,3022.348,2178.086,41,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3793.128,2140.649,330,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3141.258,1347.339,57,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3787.535,2697.794,103,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060202-2021060203.nc,1314022052,3042.939,2111.853,41,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060203-2021060204.nc,1314022052,3222.377,2491.291,41,2,2025-12-10 23:44:18.939240
lfric_name_2021060200-2021060203.nc,862536750,3962.061,2793.260,59,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060204-2021060205.nc,1314022052,3757.112,2663.498,41,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3925.251,2803.152,29,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3830.779,2261.837,330,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3766.855,1609.584,57,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3755.570,2730.009,103,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060205-2021060206.nc,1314022052,3899.314,2972.626,41,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060206-2021060207.nc,1314022052,3693.658,2656.238,41,2,2025-12-10 23:44:18.939240
lfric_name_2021060203-2021060206.nc,862536750,3034.885,1983.870,59,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060207-2021060208.nc,1314022052,3935.946,3043.118,41,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3008.826,1996.454,29,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3087.452,1908.349,330,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3748.815,1585.354,57,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3899.024,3032.425,103,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060208-2021060209.nc,1314022052,3135.050,2337.983,41,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060209-2021060210.nc,1314022052,3948.357,3037.383,41,2,2025-12-10 23:44:18.939240
lfric_name_2021060206-2021060209.nc,862536750,2958.161,1973.294,59,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060210-2021060211.nc,1314022052,2926.644,2107.539,41,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3781.885,2460.557,29,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2982.488,1735.314,330,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3738.879,1658.013,57,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3746.556,2748.145,103,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060211-2021060212.nc,1314022052,3646.156,2640.639,41,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060212-2021060213.nc,1314022052,3810.084,2925.800,41,2,2025-12-10 23:44:18.939240
lfric_name_2021060209-2021060212.nc,862536750,3097.042,2235.865,59,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060213-2021060214.nc,1314022052,3640.330,2633.922,41,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3066.801,2184.771,29,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3691.962,2150.049,330,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2987.385,1165.149,57,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3629.781,2674.614,103,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060214-2021060215.nc,1314022052,2945.065,2134.619,41,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060215-2021060216.nc,1314022052,3844.233,2944.837,41,2,2025-12-10 23:44:18.939240
lfric_name_2021060212-2021060215.nc,862536750,3063.026,2237.010,59,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060216-2021060217.nc,1314022052,3644.645,2599.032,41,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3099.222,2234.617,29,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3688.154,2109.737,330,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3687.275,1665.317,57,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3692.172,2724.820,103,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060217-2021060218.nc,1314022052,3628.174,2591.635,41,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060218-2021060219.nc,1314022052,3083.719,2371.975,41,2,2025-12-10 23:44:18.939240
lfric_name_2021060215-2021060218.nc,862536750,3057.990,2208.166,59,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060219-2021060220.nc,1314022052,3596.177,2607.087,41,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3826.447,2692.513,29,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3659.893,2089.622,330,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3704.271,1427.517,57,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3643.283,2683.150,103,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060220-2021060221.nc,1314022052,2928.920,2114.633,41,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060221-2021060222.nc,1314022052,3855.595,2946.147,41,2,2025-12-10 23:44:18.939240
lfric_name_2021060218-2021060221.nc,862536750,3861.977,2800.106,59,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060222-2021060223.nc,1314022052,3690.597,2654.637,41,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,1314022052,3887.811,2793.424,29,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2812.652,1627.515,330,2,2025-12-10 23:44:18.939240
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3492.161,1559.648,57,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3622.679,2653.696,103,2,2025-12-10 23:44:18.939240
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3092.869,2194.841,29,2,2025-12-10 23:44:18.939240
lfric_ver_tp0.nc,303654045,4011.763,2388.048,46,2,2025-12-10 23:44:18.939240
lfric_ver.nc,1137088816,2985.415,1923.649,167,2,2025-12-10 23:44:18.939240
lfric_name_2021060221-2021060300.nc,862536750,3813.933,2717.686,59,2,2025-12-10 23:44:18.939240
lfric_ppvar_2021060223-2021060300.nc,1314022052,3606.268,2592.870,41,2,2025-12-10 23:44:18.939240
lfric_ppscreen.nc,1394639399,3798.962,2799.356,41,2,2025-12-10 23:44:18.939240
lfric_bg_for_hofx.nc,37779248424,1772.924,1508.452,957,1,2025-12-10 23:44:18.939240
lfric_bg_for_land_hofx.nc,60337359,1842.430,955.947,41,1,2025-12-10 23:44:18.939240
lfric_initial.nc,886433697,1995.034,1653.190,29,1,2025-12-10 23:44:18.939240
lfric_ppvar_2021060200-2021060201.nc,1314022052,3634.275,2543.463,41,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060201-2021060202.nc,1314022052,3750.249,2803.344,41,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3845.608,2238.370,330,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3796.197,1617.361,57,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3932.972,2966.464,103,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060202-2021060203.nc,1314022052,3838.588,2827.374,41,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060203-2021060204.nc,1314022052,3586.063,2532.007,41,2,2025-12-10 23:51:06.858782
lfric_name_2021060200-2021060203.nc,862536750,3631.841,2396.725,59,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060204-2021060205.nc,1314022052,3813.428,2912.993,41,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3607.916,2451.796,29,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3834.307,2356.343,330,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3599.074,1582.259,57,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3871.646,2994.520,103,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060205-2021060206.nc,1314022052,3612.981,2604.898,41,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060206-2021060207.nc,1314022052,3787.011,2917.734,41,2,2025-12-10 23:51:06.858782
lfric_name_2021060203-2021060206.nc,862536750,3737.524,2602.474,59,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060207-2021060208.nc,1314022052,3662.481,2664.680,41,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3789.137,2713.478,29,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3691.497,2215.801,330,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3814.582,1590.945,57,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3633.009,2680.629,103,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060208-2021060209.nc,1314022052,3645.422,2545.081,41,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060209-2021060210.nc,1314022052,3528.406,2562.777,41,2,2025-12-10 23:51:06.858782
lfric_name_2021060206-2021060209.nc,862536750,3845.546,2668.129,59,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060210-2021060211.nc,1314022052,3691.329,2820.139,41,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3835.506,2661.549,29,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3815.411,2301.374,330,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3614.241,1599.368,57,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3708.517,2898.867,103,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060211-2021060212.nc,1314022052,3779.896,2888.725,41,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060212-2021060213.nc,1314022052,3404.265,2468.396,41,2,2025-12-10 23:51:06.858782
lfric_name_2021060209-2021060212.nc,862536750,3547.891,2464.667,59,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060213-2021060214.nc,1314022052,3674.631,2879.219,41,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3483.531,2432.777,29,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3827.881,2316.697,330,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3633.309,1431.899,57,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3802.692,3011.809,103,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060214-2021060215.nc,1314022052,3821.761,2937.741,41,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060215-2021060216.nc,1314022052,3570.018,2587.688,41,2,2025-12-10 23:51:06.858782
lfric_name_2021060212-2021060215.nc,862536750,3498.534,2435.362,59,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060216-2021060217.nc,862536750,3755.019,2900.249,41,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3508.085,2400.973,29,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3899.781,2382.338,330,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3643.742,1576.726,57,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3823.531,2993.357,103,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060217-2021060218.nc,1314022052,3932.715,2892.212,41,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060218-2021060219.nc,1314022052,3932.715,2892.212,41,2,2025-12-10 23:51:06.858782
lfric_name_2021060215-2021060218.nc,862536750,3864.784,2558.141,59,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060219-2021060220.nc,1314022052,3804.206,2909.115,41,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3723.253,2482.418,29,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3882.646,2378.072,330,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3661.706,1357.258,57,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3880.780,3041.831,103,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060220-2021060221.nc,1314022052,3862.540,2965.938,41,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060221-2021060222.nc,1314022052,3647.408,2590.871,41,2,2025-12-10 23:51:06.858782
lfric_name_2021060218-2021060221.nc,862536750,3542.484,2454.281,59,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060222-2021060223.nc,1314022052,3804.134,2905.124,41,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3568.995,2467.460,29,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3822.042,2330.630,330,2,2025-12-10 23:51:06.858782
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3596.733,1580.156,57,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3793.867,2950.814,103,2,2025-12-10 23:51:06.858782
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3524.519,2407.480,29,2,2025-12-10 23:51:06.858782
lfric_ver_tp0.nc,303654045,3764.526,2086.909,46,2,2025-12-10 23:51:06.858782
lfric_ver.nc,1137088816,3656.205,2298.121,167,2,2025-12-10 23:51:06.858782
lfric_name_2021060221-2021060300.nc,862536750,3471.910,2400.759,59,2,2025-12-10 23:51:06.858782
lfric_ppvar_2021060223-2021060300.nc,1314022052,3790.124,2882.257,41,2,2025-12-10 23:51:06.858782
lfric_ppscreen.nc,1394639399,3688.143,2561.802,41,2,2025-12-10 23:51:06.858782
lfric_bg_for_hofx.nc,37779248424,1482.351,1261.669,957,1,2025-12-10 23:51:06.858782
lfric_bg_for_land_hofx.nc,60337359,1959.901,969.832,41,1,2025-12-10 23:51:06.858782
lfric_initial.nc,886433697,2018.028,1647.658,29,1,2025-12-10 23:51:06.858782
lfric_ppvar_2021060200-2021060201.nc,1314022052,3984.546,2954.998,41,2,2025-12-10 23:57:55.450921
lfric_ppvar_2021060201-2021060202.nc,1314022052,3782.537,2670.985,41,2,2025-12-10 23:57:55.450921
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3819.671,2144.664,330,2,2025-12-10 23:57:55.450921
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3879.760,1703.405,57,2,2025-12-10 23:57:55.450921
